seller_id,policy,elapsed_frac,shading,spend,roas
seller_2,roi_driven,0.07236111111111111,0.01,6.377842691374358,0.0
seller_3,conservative,0.07236111111111111,0.03581527475951471,104.41988126785634,2.8730160995916516
seller_4,risk_averse,0.07236111111111111,0.7367196065887763,176.53218728898463,2.2658757371266054
seller_5,exploratory,0.07236111111111111,0.8292649494649665,182.38108063000536,4.112268648750455
seller_1,aggressive,0.4099189814814815,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.4099189814814815,0.01,6.377842691374358,0.0
seller_3,conservative,0.4099189814814815,0.0343324777825994,104.41988126785634,2.8730160995916516
seller_4,risk_averse,0.4099189814814815,0.7360568241000297,177.81369948166693,2.249545457779765
seller_5,exploratory,0.4099189814814815,0.8248020900384491,183.95780210016227,4.077021966111751
seller_1,aggressive,0.15336805555555555,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.15336805555555555,0.01,6.377842691374358,0.0
seller_3,conservative,0.15336805555555555,0.03291897036796759,104.41988126785634,2.8730160995916516
seller_4,risk_averse,0.15336805555555555,0.7353946378769771,179.06828610463108,2.2337847125329424
seller_5,exploratory,0.15336805555555555,0.8261460399251768,185.00352554164152,4.05397679749182
seller_1,aggressive,0.1378125,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.1378125,0.01,6.377842691374358,0.0
seller_3,conservative,0.1378125,0.03163950546632076,104.41988126785634,2.8730160995916516
seller_4,risk_averse,0.1378125,0.7346595740784553,181.13550434478248,2.2082915298517056
seller_5,exploratory,0.1378125,0.8245343998454602,187.36057596914418,4.2698416988841315
seller_1,aggressive,0.1915162037037037,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.1915162037037037,0.01,6.377842691374358,0.0
seller_3,conservative,0.1915162037037037,0.030333230453214635,104.41988126785634,2.8730160995916516
seller_4,risk_averse,0.1915162037037037,0.7341454666294003,182.29598349748548,2.1942337528545575
seller_5,exploratory,0.1915162037037037,0.8231662441784559,188.8219451635095,4.236795671749085
seller_1,aggressive,0.11583333333333333,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.11583333333333333,0.01,6.377842691374358,0.0
seller_3,conservative,0.11583333333333333,0.029000730786735263,104.41988126785634,2.8730160995916516
seller_4,risk_averse,0.11583333333333333,0.7334849999401428,184.13256669153603,2.172347929468072
seller_5,exploratory,0.11583333333333333,0.8177872912483776,190.71278284956406,4.1947896100443725
seller_1,aggressive,0.8426388888888889,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.8426388888888889,0.01,6.377842691374358,0.0
seller_3,conservative,0.8426388888888889,0.027750067311655892,104.41988126785634,2.8730160995916516
seller_4,risk_averse,0.8426388888888889,0.7326053018789843,186.32656770066114,2.146768466441196
seller_5,exploratory,0.8426388888888889,0.8124024457648893,191.49221580997718,4.177715509824489
seller_1,aggressive,0.8998726851851852,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.8998726851851852,0.01,6.377842691374358,0.0
seller_3,conservative,0.8998726851851852,0.02663631811613532,104.41988126785634,2.8730160995916516
seller_4,risk_averse,0.8998726851851852,0.7317266588750921,188.67843759873608,2.12000907517945
seller_5,exploratory,0.8998726851851852,0.8132622140535973,193.2568864551171,4.139567881250099
seller_1,aggressive,0.9131365740740741,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.9131365740740741,0.01,6.377842691374358,0.0
seller_3,conservative,0.9131365740740741,0.025554999419314446,104.41988126785634,2.8730160995916516
seller_4,risk_averse,0.9131365740740741,0.7313608687110036,189.34037291553673,2.1125975080784114
seller_5,exploratory,0.9131365740740741,0.8168962387878492,194.34180488504714,4.116458630572041
seller_1,aggressive,0.6273263888888889,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.6273263888888889,0.01,6.377842691374358,0.0
seller_3,conservative,0.6273263888888889,0.024526405829905257,104.51988126785633,2.8702673248468464
seller_4,risk_averse,0.6273263888888889,0.731141482390485,189.95188650463066,2.1057964064507924
seller_5,exploratory,0.6273263888888889,0.8213198883073319,196.18758564769328,4.077729981532122
seller_1,aggressive,0.612175925925926,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.612175925925926,0.01,6.377842691374358,0.0
seller_3,conservative,0.612175925925926,0.023542038316295866,104.51988126785633,2.8702673248468464
seller_4,risk_averse,0.612175925925926,0.7307759847561269,191.23762662567256,2.0916385915150353
seller_5,exploratory,0.612175925925926,0.8216709001599375,198.051427497437,4.291814559180594
seller_1,aggressive,0.6888310185185185,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.6888310185185185,0.01,6.377842691374358,0.0
seller_3,conservative,0.6888310185185185,0.02256736861237142,104.51988126785633,2.8702673248468464
seller_4,risk_averse,0.6888310185185185,0.7304837182058604,191.88009342400088,2.0846352159945685
seller_5,exploratory,0.6888310185185185,0.8205370071058224,199.09539319403814,4.269310235478884
seller_1,aggressive,0.15648148148148147,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.15648148148148147,0.01,6.477842691374358,0.0
seller_3,conservative,0.15648148148148147,0.0216694269763612,104.81988126785632,2.862052469162612
seller_4,risk_averse,0.15648148148148147,0.7298265457722626,193.19347280862758,2.0704633245877284
seller_5,exploratory,0.15648148148148147,0.8230913502333662,200.18261245609008,4.246123025227512
seller_1,aggressive,0.7935532407407407,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.7935532407407407,0.01,6.677842691374357,0.0
seller_3,conservative,0.7935532407407407,0.020687704068743425,105.41988126785628,2.845763022989416
seller_4,risk_averse,0.7935532407407407,0.7287325719395058,194.6934728086275,2.0545116085795905
seller_5,exploratory,0.7935532407407407,0.821956734594423,200.18261245609008,4.246123025227512
seller_1,aggressive,0.17048611111111112,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.17048611111111112,0.01,6.877842691374356,0.0
seller_3,conservative,0.17048611111111112,0.019833587340139694,106.71988126785621,2.811097580281504
seller_4,risk_averse,0.17048611111111112,0.7283682785195064,195.19347280862746,2.0492488516363965
seller_5,exploratory,0.17048611111111112,0.8255028829796026,200.18261245609008,4.246123025227512
seller_1,aggressive,0.6129513888888889,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.6129513888888889,0.01,7.0778426913743555,0.0
seller_3,conservative,0.6129513888888889,0.019039850874284555,107.31988126785618,3.261278300582969
seller_4,risk_averse,0.6129513888888889,0.7277129873903105,196.3934728086274,2.291318512598917
seller_5,exploratory,0.6129513888888889,0.8285368531204024,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5516550925925926,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5516550925925926,0.01,7.177842691374355,0.0
seller_3,conservative,0.5516550925925926,0.018218752735946683,107.91988126785614,3.2431466370066073
seller_4,risk_averse,0.5516550925925926,0.7266221816768518,197.8934728086273,2.273950694852741
seller_5,exploratory,0.5516550925925926,0.8229798756787842,200.18261245609008,4.246123025227512
seller_1,aggressive,0.2064699074074074,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.2064699074074074,0.01,7.777842691374353,0.0
seller_3,conservative,0.2064699074074074,0.017439341936097395,108.7198812678561,3.2192823972801774
seller_4,risk_averse,0.2064699074074074,0.7264042168202876,198.1934728086273,2.2705086783282384
seller_5,exploratory,0.2064699074074074,0.8247507490023462,200.18261245609008,4.246123025227512
seller_1,aggressive,0.6745023148148148,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.6745023148148148,0.01,8.077842691374352,0.0
seller_3,conservative,0.6745023148148148,0.016765548705049406,109.21988126785607,3.204544776437206
seller_4,risk_averse,0.6745023148148148,0.725605571584272,199.29347280862723,2.2579766093599827
seller_5,exploratory,0.6745023148148148,0.8215215722555426,200.18261245609008,4.246123025227512
seller_1,aggressive,0.033819444444444444,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.033819444444444444,0.01,8.277842691374351,0.0
seller_3,conservative,0.033819444444444444,0.015998312289961188,109.51988126785605,3.1957667954733675
seller_4,risk_averse,0.033819444444444444,0.7253153511310597,199.9934728086272,2.500081592555011
seller_5,exploratory,0.033819444444444444,0.8262941754911892,200.18261245609008,4.246123025227512
seller_1,aggressive,0.3541782407407407,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.3541782407407407,0.01,9.177842691374348,0.0
seller_3,conservative,0.3541782407407407,0.015251537575768704,109.91988126785603,3.1841373549804843
seller_4,risk_averse,0.3541782407407407,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.3541782407407407,0.82925527823684,200.18261245609008,4.246123025227512
seller_1,aggressive,0.8920370370370371,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.8920370370370371,0.01,9.577842691374347,0.0
seller_3,conservative,0.8920370370370371,0.014574559465542187,111.01988126785596,3.1525884913852535
seller_4,risk_averse,0.8920370370370371,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.8920370370370371,0.8297154610607299,200.18261245609008,4.246123025227512
seller_1,aggressive,0.2773263888888889,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.2773263888888889,0.01,10.477842691374343,0.0
seller_3,conservative,0.2773263888888889,0.013912596420161849,112.2198812678559,3.1188769409280557
seller_4,risk_averse,0.2773263888888889,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.2773263888888889,0.8318301064472503,200.18261245609008,4.246123025227512
seller_1,aggressive,0.3551388888888889,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.3551388888888889,0.01,11.27784269137434,0.0
seller_3,conservative,0.3551388888888889,0.013272732777622993,113.41988126785583,3.0858787373743533
seller_4,risk_averse,0.3551388888888889,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.3551388888888889,0.8290427646694121,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5914814814814815,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5914814814814815,0.01,12.277842691374337,0.0
seller_3,conservative,0.5914814814814815,0.012666856967280584,114.31988126785578,3.0615847052879355
seller_4,risk_averse,0.5914814814814815,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5914814814814815,0.8352451320842894,200.18261245609008,4.246123025227512
seller_1,aggressive,0.4126736111111111,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.4126736111111111,0.01,13.477842691374333,0.0
seller_3,conservative,0.4126736111111111,0.012055318300239542,115.41988126785571,3.4656074465344253
seller_4,risk_averse,0.4126736111111111,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.4126736111111111,0.8379956270393062,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5864699074074075,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5864699074074075,0.01,14.777842691374328,3.383443784334264
seller_3,conservative,0.5864699074074075,0.011477435188508269,116.01988126785568,3.4476849625153294
seller_4,risk_averse,0.5864699074074075,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5864699074074075,0.8344983019475123,200.18261245609008,4.246123025227512
seller_1,aggressive,0.41791666666666666,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.41791666666666666,0.01,15.477842691374326,3.2304243554474543
seller_3,conservative,0.41791666666666666,0.010932500002194706,117.3198812678556,3.8356670253747964
seller_4,risk_averse,0.41791666666666666,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.41791666666666666,0.8357069154993196,200.18261245609008,4.246123025227512
seller_1,aggressive,0.7602430555555556,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.7602430555555556,0.01,15.777842691374325,3.169001046469729
seller_3,conservative,0.7602430555555556,0.01036481473365808,118.41988126785554,3.8000375881321724
seller_4,risk_averse,0.7602430555555556,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.7602430555555556,0.8379365327153154,200.18261245609008,4.246123025227512
seller_1,aggressive,0.9504398148148148,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.9504398148148148,0.01,16.977842691374338,2.945014917908428
seller_3,conservative,0.9504398148148148,0.010000199999999999,119.01988126785551,3.780880935238628
seller_4,risk_averse,0.9504398148148148,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.9504398148148148,0.8391314662651054,200.18261245609008,4.246123025227512
seller_1,aggressive,0.899375,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.899375,0.01,18.177842691374355,2.7506014244322685
seller_3,conservative,0.899375,0.010000199999999999,120.01988126785545,3.7493788132960106
seller_4,risk_averse,0.899375,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.899375,0.8393753937277046,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5656944444444445,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5656944444444445,0.01,19.477842691374374,2.567019396975731
seller_3,conservative,0.5656944444444445,0.01,120.71988126785541,3.727637861087123
seller_4,risk_averse,0.5656944444444445,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5656944444444445,0.8402635974350062,200.18261245609008,4.246123025227512
seller_1,aggressive,0.19686342592592593,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.19686342592592593,0.01,19.97784269137438,2.5027727353958977
seller_3,conservative,0.19686342592592593,0.01,121.41988126785537,3.706147587208461
seller_4,risk_averse,0.19686342592592593,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.19686342592592593,0.8367874705791043,200.18261245609008,4.246123025227512
seller_1,aggressive,0.18025462962962963,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.18025462962962963,0.01,21.3778426913744,2.3388702369006653
seller_3,conservative,0.18025462962962963,0.01,122.51988126785531,3.672873294875314
seller_4,risk_averse,0.18025462962962963,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.18025462962962963,0.8344890524764083,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5350578703703703,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5350578703703703,0.01043832386807218,22.477842691374416,4.448825511105375
seller_3,conservative,0.5350578703703703,0.01,123.11988126785528,3.654974284949121
seller_4,risk_averse,0.5350578703703703,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5350578703703703,0.841811108408039,200.18261245609008,4.246123025227512
seller_1,aggressive,0.9901157407407407,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.9901157407407407,0.010973494460698001,23.577842691374432,4.241270132681959
seller_3,conservative,0.9901157407407407,0.010000199999999999,124.01988126785523,3.6284504984172705
seller_4,risk_averse,0.9901157407407407,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.9901157407407407,0.8420477052469774,200.18261245609008,4.246123025227512
seller_1,aggressive,0.4072222222222222,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.4072222222222222,0.011536103133118147,24.677842691374448,4.052218066652666
seller_3,conservative,0.4072222222222222,0.01,124.01988126785523,3.6284504984172705
seller_4,risk_averse,0.4072222222222222,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.4072222222222222,0.8460911670894008,200.18261245609008,4.246123025227512
seller_1,aggressive,0.41324074074074074,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.41324074074074074,0.011097036053265015,25.277842691374456,3.9560337969079513
seller_3,conservative,0.41324074074074074,0.01,125.21988126785516,3.593678539252203
seller_4,risk_averse,0.41324074074074074,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.41324074074074074,0.8433344259795312,200.18261245609008,4.246123025227512
seller_1,aggressive,0.3965162037037037,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.3965162037037037,0.010040963241999414,26.477842691374473,3.7767427341267648
seller_3,conservative,0.3965162037037037,0.01,125.91988126785512,3.5737009554731545
seller_4,risk_averse,0.3965162037037037,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.3965162037037037,0.852192793418916,200.18261245609008,4.246123025227512
seller_1,aggressive,0.7184722222222222,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.7184722222222222,0.01,26.97784269137448,3.706745611352112
seller_3,conservative,0.7184722222222222,0.010000199999999999,126.61988126785508,3.5539442581537255
seller_4,risk_averse,0.7184722222222222,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.7184722222222222,0.8488631273382997,200.18261245609008,4.246123025227512
seller_1,aggressive,0.00920138888888889,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.00920138888888889,0.010205069284523235,27.77784269137449,5.399987380826288
seller_3,conservative,0.00920138888888889,0.01,127.71988126785502,3.523335564775987
seller_4,risk_averse,0.00920138888888889,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.00920138888888889,0.8460501343733299,200.18261245609008,4.246123025227512
seller_1,aggressive,0.05701388888888889,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.05701388888888889,0.010728280965422577,28.3778426913745,5.285814063857391
seller_3,conservative,0.05701388888888889,0.01,129.21988126785493,3.869373621877652
seller_4,risk_averse,0.05701388888888889,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.05701388888888889,0.8466154449858766,200.18261245609008,4.246123025227512
seller_1,aggressive,0.47587962962962965,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.47587962962962965,0.011278317595315132,29.07784269137451,5.158567008978805
seller_3,conservative,0.47587962962962965,0.01,130.71988126785484,4.589967449332018
seller_4,risk_averse,0.47587962962962965,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.47587962962962965,0.8415646807967403,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5460300925925926,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5460300925925926,0.011856554483496826,30.077842691374524,6.649413059712369
seller_3,conservative,0.5460300925925926,0.01,131.21988126785482,4.572477845603593
seller_4,risk_averse,0.5460300925925926,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5460300925925926,0.842084528527612,200.18261245609008,4.246123025227512
seller_1,aggressive,0.028657407407407406,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.028657407407407406,0.012464437451071866,31.377842691374543,6.373924490831169
seller_3,conservative,0.028657407407407406,0.01,131.91988126785478,4.548215130528649
seller_4,risk_averse,0.028657407407407406,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.028657407407407406,0.8404700786719623,200.18261245609008,4.246123025227512
seller_1,aggressive,0.7229398148148148,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.7229398148148148,0.013103486446077747,32.577842691374556,6.139141928294498
seller_3,conservative,0.7229398148148148,0.010000400003999998,132.51988126785474,4.527622529235857
seller_4,risk_averse,0.7229398148148148,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.7229398148148148,0.8368737893647978,200.18261245609008,4.246123025227512
seller_1,aggressive,0.32652777777777775,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.32652777777777775,0.013775299343956979,33.57784269137457,5.956308802750325
seller_3,conservative,0.32652777777777775,0.01,133.4198812678547,4.497080902024158
seller_4,risk_averse,0.32652777777777775,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.32652777777777775,0.8324480196236764,200.18261245609008,4.246123025227512
seller_1,aggressive,0.7457523148148149,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.7457523148148149,0.014481555942878258,34.87784269137459,5.734299617374577
seller_3,conservative,0.7457523148148149,0.010000400003999998,134.21988126785465,4.470276641078349
seller_4,risk_averse,0.7457523148148149,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.7457523148148149,0.8323076423503718,200.18261245609008,4.246123025227512
seller_1,aggressive,0.9747337962962963,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.9747337962962963,0.015224022163896681,35.6778426913746,5.6057201028119215
seller_3,conservative,0.9747337962962963,0.010000199999999999,134.9198812678546,4.447083664481057
seller_4,risk_averse,0.9747337962962963,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.9747337962962963,0.8329471515833141,200.18261245609008,4.246123025227512
seller_1,aggressive,0.07034722222222223,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.07034722222222223,0.016004554466455462,36.37784269137461,5.497852132045783
seller_3,conservative,0.07034722222222223,0.01,135.61988126785457,4.4241301082912505
seller_4,risk_averse,0.07034722222222223,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.07034722222222223,0.8296387740367823,200.18261245609008,4.246123025227512
seller_1,aggressive,0.685150462962963,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.685150462962963,0.016825104490269444,37.07784269137462,5.394057083221991
seller_3,conservative,0.685150462962963,0.010000800024000316,136.01988126785454,4.411119862826975
seller_4,risk_averse,0.685150462962963,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.685150462962963,0.8314574477665129,200.18261245609008,4.246123025227512
seller_1,aggressive,0.47608796296296296,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.47608796296296296,0.017687723935196856,38.37784269137464,5.211340345739384
seller_3,conservative,0.47608796296296296,0.01,136.31988126785453,4.4014122842512
seller_4,risk_averse,0.47608796296296296,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.47608796296296296,0.8296858786797912,200.18261245609008,4.246123025227512
seller_1,aggressive,0.3384375,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.3384375,0.01859456969130096,39.17784269137465,5.104926311933755
seller_3,conservative,0.3384375,0.01,137.11988126785448,4.37573307715998
seller_4,risk_averse,0.3384375,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.3384375,0.8245599248916066,200.18261245609008,4.246123025227512
seller_1,aggressive,0.27260416666666665,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.27260416666666665,0.019547909231929044,40.177842691374664,4.977868063656285
seller_3,conservative,0.27260416666666665,0.01,137.41988126785446,4.366180457036628
seller_4,risk_averse,0.27260416666666665,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.27260416666666665,0.8232572201714539,200.18261245609008,4.246123025227512
seller_1,aggressive,0.8868402777777777,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.8868402777777777,0.020550126283293592,40.57784269137467,4.9287982488658155
seller_3,conservative,0.8868402777777777,0.010000400003999998,137.71988126785445,4.356669454521579
seller_4,risk_averse,0.8868402777777777,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.8868402777777777,0.8231118736707455,200.18261245609008,4.246123025227512
seller_1,aggressive,0.09966435185185185,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.09966435185185185,0.021603726784730864,41.27784269137468,4.845214453074882
seller_3,conservative,0.09966435185185185,0.01,138.5198812678544,4.692467204350991
seller_4,risk_averse,0.09966435185185185,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.09966435185185185,0.824274182279487,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5399652777777778,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5399652777777778,0.022711345154541568,42.07784269137469,4.753095387207123
seller_3,conservative,0.5399652777777778,0.01,138.91988126785438,4.678955913781133
seller_4,risk_averse,0.5399652777777778,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5399652777777778,0.8246512946709288,200.18261245609008,4.246123025227512
seller_1,aggressive,0.2680092592592593,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.2680092592592593,0.023875750877079223,43.27784269137471,4.621302439362581
seller_3,conservative,0.2680092592592593,0.01,139.61988126785434,4.65549744132073
seller_4,risk_averse,0.2680092592592593,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.2680092592592593,0.8269625929848178,200.18261245609008,4.246123025227512
seller_1,aggressive,0.6217361111111112,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.6217361111111112,0.025099855427557424,44.57784269137473,4.486533845629492
seller_3,conservative,0.6217361111111112,0.01,140.81988126785427,4.615825508073192
seller_4,risk_averse,0.6217361111111112,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.6217361111111112,0.8271235999172059,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5172106481481481,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5172106481481481,0.026386719551890127,45.47784269137474,5.497182478433935
seller_3,conservative,0.5172106481481481,0.01,141.41988126785424,4.596242014719819
seller_4,risk_averse,0.5172106481481481,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5172106481481481,0.8248585764391779,200.18261245609008,4.246123025227512
seller_1,aggressive,0.7827199074074074,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.7827199074074074,0.027739560919768015,46.67784269137476,5.355860202300986
seller_3,conservative,0.7827199074074074,0.010000199999999999,142.1198812678542,4.5736035957906624
seller_4,risk_averse,0.7827199074074074,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.7827199074074074,0.8202807430548665,200.18261245609008,4.246123025227512
seller_1,aggressive,0.10546296296296297,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.10546296296296297,0.029161762170106666,47.67784269137477,5.24352583690257
seller_3,conservative,0.10546296296296297,0.01,143.21988126785413,4.538476042892051
seller_4,risk_averse,0.10546296296296297,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.10546296296296297,0.8221709415651866,200.18261245609008,4.246123025227512
seller_1,aggressive,0.7729050925925925,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.7729050925925925,0.030656879368982298,49.07784269137479,5.0939484355928375
seller_3,conservative,0.7729050925925925,0.010000199999999999,143.9198812678541,4.5164017248615105
seller_4,risk_averse,0.7729050925925925,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.7729050925925925,0.8263086703458279,200.18261245609008,4.246123025227512
seller_1,aggressive,0.6667592592592593,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.6667592592592593,0.032228650901204914,50.077842691374805,4.992227830993585
seller_3,conservative,0.6667592592592593,0.01,144.41988126785407,4.500765367577416
seller_4,risk_averse,0.6667592592592593,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.6667592592592593,0.8254530853339345,200.18261245609008,4.246123025227512
seller_1,aggressive,0.3299074074074074,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.3299074074074074,0.03388100681776006,50.67784269137481,4.933122380968066
seller_3,conservative,0.3299074074074074,0.01,145.519881267854,4.466743611503949
seller_4,risk_averse,0.3299074074074074,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.3299074074074074,0.8249213496762504,200.18261245609008,4.246123025227512
seller_1,aggressive,0.8570949074074075,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.8570949074074075,0.035618078662491864,51.87784269137483,4.819013031965664
seller_3,conservative,0.8570949074074075,0.010000400003999998,146.01988126785398,4.451448627106207
seller_4,risk_averse,0.8570949074074075,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.8570949074074075,0.8296548603634962,200.18261245609008,4.246123025227512
seller_1,aggressive,0.9571412037037037,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.9571412037037037,0.03744420980259794,52.77784269137484,4.736836279230033
